#,Date-Time (CEST),Temperature   (°C),RH   (%),Dew Point   (°C),Host Connected,End of File
7692,06/30/2025 09:20:00,18.98,63.51,11.92,,
7693,06/30/2025 09:30:00,19.55,61.38,11.94,,
7694,06/30/2025 09:40:00,20.04,61.45,12.42,,
7695,06/30/2025 09:50:00,20.22,57.23,11.51,,
7696,06/30/2025 10:00:00,19.99,54.27,10.50,,
7697,06/30/2025 10:10:00,19.95,53.75,10.31,,
7698,06/30/2025 10:20:00,20.03,54.27,10.53,,
7699,06/30/2025 10:30:00,20.09,52.17,10.00,,
7700,06/30/2025 10:40:00,20.30,44.88,7.96,,
7701,06/30/2025 10:50:00,20.47,41.80,7.07,,
7702,06/30/2025 11:00:00,20.61,42.17,7.32,,
7703,06/30/2025 11:10:00,20.78,38.26,6.06,,
7704,06/30/2025 11:20:00,20.96,40.47,7.04,,
7705,06/30/2025 11:30:00,21.13,42.26,7.82,,
7706,06/30/2025 11:40:00,21.28,39.59,7.00,,
7707,06/30/2025 11:50:00,21.49,33.16,4.63,,
7708,06/30/2025 12:00:00,21.83,31.98,4.41,,
7709,06/30/2025 12:10:00,22.24,25.77,1.71,,
7710,06/30/2025 12:20:00,22.64,29.01,3.72,,
7711,06/30/2025 12:30:00,22.96,30.62,4.77,,
7712,06/30/2025 12:40:00,23.16,28.46,3.90,,
7713,06/30/2025 12:50:00,23.12,31.16,5.16,,
7714,06/30/2025 13:00:00,23.13,28.98,4.13,,
7715,06/30/2025 13:10:00,23.34,28.89,4.26,,
7716,06/30/2025 13:20:00,23.45,27.10,3.45,,
7717,06/30/2025 13:30:00,23.75,28.41,4.38,,
7718,06/30/2025 13:40:00,23.77,25.98,3.13,,
7719,06/30/2025 13:50:00,23.96,29.39,5.04,,
7720,06/30/2025 14:00:00,24.12,26.13,3.50,,
7721,06/30/2025 14:10:00,24.45,27.99,4.77,,
7722,06/30/2025 14:20:00,24.68,31.39,6.62,,
7723,06/30/2025 14:30:00,24.91,24.33,3.16,,
7724,06/30/2025 14:40:00,25.16,27.27,5.00,,
7725,06/30/2025 14:50:00,25.44,25.29,4.16,,
7726,06/30/2025 15:00:00,25.42,25.05,4.01,,
7727,06/30/2025 15:10:00,25.33,25.59,4.23,,
7728,06/30/2025 15:20:00,25.27,26.88,4.89,,
7729,06/30/2025 15:30:00,25.12,30.63,6.64,,
7730,06/30/2025 15:40:00,25.19,32.34,7.49,,
7731,06/30/2025 15:50:00,25.16,27.13,4.92,,
7732,06/30/2025 16:00:00,25.15,27.03,4.86,,
7733,06/30/2025 16:10:00,25.07,31.46,6.99,,
7734,06/30/2025 16:20:00,24.98,29.19,5.83,,
7735,06/30/2025 16:30:00,25.15,31.91,7.27,,
7736,06/30/2025 16:40:00,25.17,31.92,7.29,,
7737,06/30/2025 16:50:00,25.25,31.48,7.15,,
7738,06/30/2025 17:00:00,25.51,31.44,7.36,,
7739,06/30/2025 17:10:00,25.60,28.23,5.88,,
7740,06/30/2025 17:20:00,25.54,32.03,7.66,,
7741,06/30/2025 17:30:00,25.39,28.85,6.01,,
7742,06/30/2025 17:40:00,25.12,30.16,6.42,,
7743,06/30/2025 17:50:00,24.94,34.46,8.22,,
7744,06/30/2025 18:00:00,24.82,40.55,10.52,,
7745,06/30/2025 18:10:00,24.66,30.47,6.17,,
7746,06/30/2025 18:20:00,24.75,32.75,7.29,,
7747,06/30/2025 18:30:00,24.56,37.78,9.24,,
7748,06/30/2025 18:40:00,24.27,33.57,7.24,,
7749,06/30/2025 18:50:00,24.02,37.11,8.49,,
7750,06/30/2025 19:00:00,23.79,34.02,7.01,,
7751,06/30/2025 19:10:00,23.69,35.94,7.73,,
7752,06/30/2025 19:20:00,23.46,35.03,7.15,,
7753,06/30/2025 19:30:00,23.15,38.90,8.41,,
7754,06/30/2025 19:40:00,22.72,43.46,9.67,,
7755,06/30/2025 19:50:00,22.40,41.77,8.80,,
7756,06/30/2025 20:00:00,22.02,51.23,11.51,,
7757,06/30/2025 20:10:00,21.47,44.88,9.01,,
7758,06/30/2025 20:20:00,20.87,52.04,10.68,,
7759,06/30/2025 20:30:00,20.31,55.06,11.01,,
7760,06/30/2025 20:40:00,19.76,56.92,11.00,,
7761,06/30/2025 20:50:00,19.25,60.26,11.38,,
7762,06/30/2025 21:00:00,18.71,60.48,10.92,,
7763,06/30/2025 21:10:00,18.27,60.41,10.50,,
7764,06/30/2025 21:20:00,17.90,65.45,11.35,,
7765,06/30/2025 21:30:00,17.52,65.24,10.94,,
7766,06/30/2025 21:40:00,17.14,62.57,9.95,,
7767,06/30/2025 21:50:00,16.80,63.37,9.82,,
7768,06/30/2025 22:00:00,16.52,64.67,9.86,,
7769,06/30/2025 22:10:00,16.26,62.56,9.12,,
7770,06/30/2025 22:20:00,16.02,65.26,9.51,,
7771,06/30/2025 22:30:00,15.83,62.34,8.66,,
7772,06/30/2025 22:40:00,15.80,65.82,9.44,,
7773,06/30/2025 22:50:00,15.80,64.09,9.04,,
7774,06/30/2025 23:00:00,15.77,60.90,8.26,,
7775,06/30/2025 23:10:00,15.75,65.44,9.30,,
7776,06/30/2025 23:20:00,15.68,63.77,8.85,,
7777,06/30/2025 23:30:00,15.59,63.29,8.66,,
7778,06/30/2025 23:40:00,15.57,67.10,9.50,,
7779,06/30/2025 23:50:00,15.48,65.22,8.99,,
7780,07/01/2025 00:00:00,15.38,66.80,9.26,,
7781,07/01/2025 00:10:00,15.27,66.94,9.19,,
7782,07/01/2025 00:20:00,15.14,64.74,8.56,,
7783,07/01/2025 00:30:00,15.05,66.70,8.92,,
7784,07/01/2025 00:40:00,14.95,66.07,8.68,,
7785,07/01/2025 00:50:00,14.93,63.96,8.19,,
7786,07/01/2025 01:00:00,14.84,66.00,8.56,,
7787,07/01/2025 01:10:00,14.74,69.51,9.24,,
7788,07/01/2025 01:20:00,14.64,69.11,9.05,,
7789,07/01/2025 01:30:00,14.62,66.98,8.57,,
7790,07/01/2025 01:40:00,14.84,67.44,8.88,,
7791,07/01/2025 01:50:00,14.87,69.52,9.36,,
7792,07/01/2025 02:00:00,14.86,65.55,8.48,,
7793,07/01/2025 02:10:00,14.90,68.95,9.27,,
7794,07/01/2025 02:20:00,14.76,68.98,9.14,,
7795,07/01/2025 02:30:00,14.55,70.49,9.26,,
7796,07/01/2025 02:40:00,14.28,73.54,9.63,,
7797,07/01/2025 02:50:00,13.97,73.36,9.30,,
7798,07/01/2025 03:00:00,13.69,73.77,9.10,,
7799,07/01/2025 03:10:00,13.44,75.80,9.27,,
7800,07/01/2025 03:20:00,13.18,76.30,9.12,,
7801,07/01/2025 03:30:00,12.91,72.88,8.18,,
7802,07/01/2025 03:40:00,12.70,75.78,8.55,,
7803,07/01/2025 03:50:00,12.52,75.51,8.32,,
7804,07/01/2025 04:00:00,12.41,76.37,8.38,,
7805,07/01/2025 04:10:00,12.39,77.76,8.63,,
7806,07/01/2025 04:20:00,12.31,79.63,8.91,,
7807,07/01/2025 04:30:00,12.16,79.20,8.68,,
7808,07/01/2025 04:40:00,11.97,78.23,8.31,,
7809,07/01/2025 04:50:00,11.79,76.94,7.89,,
7810,07/01/2025 05:00:00,11.73,78.38,8.11,,
7811,07/01/2025 05:10:00,11.69,79.39,8.26,,
7812,07/01/2025 05:20:00,11.60,77.30,7.77,,
7813,07/01/2025 05:30:00,11.52,81.26,8.43,,
7814,07/01/2025 05:40:00,11.44,82.95,8.66,,
7815,07/01/2025 05:50:00,11.37,80.44,8.14,,
7816,07/01/2025 06:00:00,11.35,83.61,8.69,,
7817,07/01/2025 06:10:00,11.37,85.03,8.95,,
7818,07/01/2025 06:20:00,11.41,86.03,9.17,,
7819,07/01/2025 06:30:00,11.60,80.15,8.31,,
7820,07/01/2025 06:40:00,11.98,84.16,9.41,,
7821,07/01/2025 06:50:00,12.32,83.96,9.70,,
7822,07/01/2025 07:00:00,12.77,82.05,9.80,,
7823,07/01/2025 07:10:00,13.49,81.24,10.35,,
7824,07/01/2025 07:20:00,14.63,70.76,9.40,,
7825,07/01/2025 07:30:00,15.77,72.08,10.77,,
7826,07/01/2025 07:40:00,16.48,57.70,8.13,,
7827,07/01/2025 07:50:00,17.59,58.82,9.46,,
7828,07/01/2025 08:00:00,18.16,60.88,10.51,,
7829,07/01/2025 08:10:00,18.60,61.63,11.10,,
7830,07/01/2025 08:20:00,18.94,57.12,10.28,,
7831,07/01/2025 08:30:00,19.62,56.80,10.83,,
7832,07/01/2025 08:40:00,20.55,56.08,11.51,,
7833,07/01/2025 08:50:00,21.54,47.51,9.93,,
7834,07/01/2025 09:00:00,22.53,46.42,10.49,,
7835,07/01/2025 09:10:00,23.12,44.55,10.40,,
7836,07/01/2025 09:20:00,23.54,50.72,12.75,,
7837,07/01/2025 09:30:00,24.31,39.41,9.64,,
7838,07/01/2025 09:40:00,25.06,38.82,10.09,,
7839,07/01/2025 09:50:00,25.23,39.58,10.53,,
7840,07/01/2025 10:00:00,25.09,41.40,11.08,,
7841,07/01/2025 10:10:00,25.04,40.24,10.61,,
7842,07/01/2025 10:20:00,25.09,38.14,9.85,,
7843,07/01/2025 10:30:00,25.27,40.28,10.82,,
7844,07/01/2025 10:40:00,25.67,41.33,11.57,,
7845,07/01/2025 10:50:00,26.12,36.92,10.28,,
7846,07/01/2025 11:00:00,26.51,36.28,10.36,,
7847,07/01/2025 11:10:00,26.73,36.52,10.65,,
7848,07/01/2025 11:20:00,26.94,38.09,11.48,,
7849,07/01/2025 11:30:00,27.19,37.81,11.58,,
7850,07/01/2025 11:40:00,27.55,34.16,10.37,,
7851,07/01/2025 11:50:00,27.94,36.84,11.85,,
7852,07/01/2025 12:00:00,28.53,33.76,11.05,,
7853,07/01/2025 12:10:00,28.74,37.21,12.71,,
7854,07/01/2025 12:20:00,28.89,36.65,12.61,,
7855,07/01/2025 12:30:00,29.06,36.25,12.60,,
7856,07/01/2025 12:40:00,29.28,34.30,11.94,,
7857,07/01/2025 12:50:00,29.29,32.89,11.32,,
7858,07/01/2025 13:00:00,29.23,35.26,12.33,,
7859,07/01/2025 13:10:00,29.11,35.72,12.41,,
7860,07/01/2025 13:20:00,29.25,35.02,12.24,,
7861,07/01/2025 13:30:00,29.46,35.41,12.59,,
7862,07/01/2025 13:40:00,29.54,32.60,11.41,,
7863,07/01/2025 13:50:00,29.65,40.52,14.83,,
7864,07/01/2025 14:00:00,29.94,34.56,12.63,,
7865,07/01/2025 14:10:00,30.06,33.08,12.08,,
7866,07/01/2025 14:20:00,30.30,32.30,11.93,,
7867,07/01/2025 14:30:00,30.53,34.45,13.11,,
7868,07/01/2025 14:40:00,30.72,31.19,11.75,,
7869,07/01/2025 14:50:00,30.97,31.49,12.12,,
7870,07/01/2025 15:00:00,30.84,33.15,12.79,,
7871,07/01/2025 15:10:00,30.75,33.57,12.90,,
7872,07/01/2025 15:20:00,30.62,35.68,13.73,,
7873,07/01/2025 15:30:00,30.62,34.03,13.00,,
7874,07/01/2025 15:40:00,30.61,32.39,12.23,,
7875,07/01/2025 15:50:00,30.62,32.74,12.41,,
7876,07/01/2025 16:00:00,30.49,34.59,13.14,,
7877,07/01/2025 16:10:00,30.58,32.17,12.10,,
7878,07/01/2025 16:20:00,30.62,29.75,10.96,,
7879,07/01/2025 16:30:00,30.56,32.72,12.35,,
7880,07/01/2025 16:40:00,30.60,32.83,12.43,,
7881,07/01/2025 16:50:00,30.62,30.67,11.42,,
7882,07/01/2025 17:00:00,30.76,37.35,14.56,,
7883,07/01/2025 17:10:00,30.99,40.82,16.14,,
7884,07/01/2025 17:20:00,30.87,33.06,12.77,,
7885,07/01/2025 17:30:00,30.56,35.17,13.45,,
7886,07/01/2025 17:40:00,30.19,30.11,10.76,,
7887,07/01/2025 17:50:00,30.21,32.85,12.10,,
7888,07/01/2025 18:00:00,30.19,32.75,12.03,,
7889,07/01/2025 18:10:00,30.21,36.45,13.69,,
7890,07/01/2025 18:20:00,29.87,33.82,12.24,,
7891,07/01/2025 18:30:00,29.72,34.71,12.52,,
7892,07/01/2025 18:40:00,29.43,32.77,11.38,,
7893,07/01/2025 18:50:00,29.22,40.20,14.32,,
7894,07/01/2025 19:00:00,29.18,34.10,11.77,,
7895,07/01/2025 19:10:00,28.90,39.34,13.71,,
7896,07/01/2025 19:20:00,28.46,44.44,15.20,,
7897,07/01/2025 19:30:00,28.00,35.17,11.20,,
7898,07/01/2025 19:40:00,28.01,41.05,13.56,,
7899,07/01/2025 19:50:00,27.41,44.80,14.37,,
7900,07/01/2025 20:00:00,26.70,46.18,14.20,,
7901,07/01/2025 20:10:00,26.03,49.34,14.61,,
7902,07/01/2025 20:20:00,25.36,48.75,13.81,,
7903,07/01/2025 20:30:00,24.76,54.90,15.10,,
7904,07/01/2025 20:40:00,24.20,56.92,15.14,,
7905,07/01/2025 20:50:00,23.65,58.79,15.14,,
7906,07/01/2025 21:00:00,23.22,59.98,15.04,,
7907,07/01/2025 21:10:00,22.78,60.82,14.84,,
7908,07/01/2025 21:20:00,22.31,61.34,14.53,,
7909,07/01/2025 21:30:00,21.89,62.85,14.51,,
7910,07/01/2025 21:40:00,21.57,59.95,13.48,,
7911,07/01/2025 21:50:00,21.34,61.43,13.64,,
7912,07/01/2025 22:00:00,21.14,62.62,13.74,,
7913,07/01/2025 22:10:00,21.11,56.76,12.21,,
7914,07/01/2025 22:20:00,21.33,56.90,12.46,,
7915,07/01/2025 22:30:00,21.48,52.10,11.26,,
7916,07/01/2025 22:40:00,22.04,53.63,12.22,,
7917,07/01/2025 22:50:00,22.29,53.03,12.28,,
7918,07/01/2025 23:00:00,22.25,49.45,11.18,,
7919,07/01/2025 23:10:00,22.17,52.07,11.89,,
7920,07/01/2025 23:20:00,22.12,53.65,12.30,,
7921,07/01/2025 23:30:00,22.07,51.56,11.65,,
7922,07/01/2025 23:40:00,21.90,55.15,12.51,,
7923,07/01/2025 23:50:00,21.69,54.61,12.16,,
7924,07/02/2025 00:00:00,21.61,54.87,12.16,,
7925,07/02/2025 00:10:00,21.80,53.03,11.83,,
7926,07/02/2025 00:20:00,21.59,55.50,12.32,,
7927,07/02/2025 00:30:00,21.40,55.98,12.27,,
7928,07/02/2025 00:40:00,21.23,55.42,11.97,,
7929,07/02/2025 00:50:00,21.19,54.76,11.74,,
7930,07/02/2025 01:00:00,21.39,55.95,12.26,,
7931,07/02/2025 01:10:00,21.17,57.81,12.55,,
7932,07/02/2025 01:20:00,20.81,58.94,12.51,,
7933,07/02/2025 01:30:00,20.52,61.69,12.93,,
7934,07/02/2025 01:40:00,20.19,64.72,13.35,,
7935,07/02/2025 01:50:00,19.76,64.28,12.84,,
7936,07/02/2025 02:00:00,19.39,66.85,13.09,,
7937,07/02/2025 02:10:00,19.16,67.29,12.98,,
7938,07/02/2025 02:20:00,18.94,68.30,12.99,,
7939,07/02/2025 02:30:00,18.76,68.91,12.95,,
7940,07/02/2025 02:40:00,18.64,67.83,12.60,,
7941,07/02/2025 02:50:00,18.59,67.44,12.46,,
7942,07/02/2025 03:00:00,18.53,70.07,12.99,,
7943,07/02/2025 03:10:00,18.39,71.40,13.14,,
7944,07/02/2025 03:20:00,18.16,72.35,13.13,,
7945,07/02/2025 03:30:00,17.93,72.22,12.88,,
7946,07/02/2025 03:40:00,17.80,70.64,12.42,,
7947,07/02/2025 03:50:00,17.68,69.81,12.11,,
7948,07/02/2025 04:00:00,17.61,71.00,12.30,,
7949,07/02/2025 04:10:00,17.49,71.36,12.27,,
7950,07/02/2025 04:20:00,17.35,72.21,12.32,,
7951,07/02/2025 04:30:00,17.31,66.95,11.13,,
7952,07/02/2025 04:40:00,17.37,67.99,11.42,,
7953,07/02/2025 04:50:00,17.49,66.61,11.22,,
7954,07/02/2025 05:00:00,17.52,68.20,11.61,,
7955,07/02/2025 05:10:00,17.51,68.23,11.61,,
7956,07/02/2025 05:20:00,17.45,69.09,11.74,,
7957,07/02/2025 05:30:00,17.33,68.80,11.56,,
7958,07/02/2025 05:40:00,17.19,71.12,11.93,,
7959,07/02/2025 05:50:00,17.06,71.73,11.94,,
7960,07/02/2025 06:00:00,17.01,73.99,12.35,,
7961,07/02/2025 06:10:00,17.02,74.68,12.51,,
7962,07/02/2025 06:20:00,17.08,78.18,13.27,,
7963,07/02/2025 06:30:00,17.16,78.28,13.37,,
7964,07/02/2025 06:40:00,17.26,79.47,13.69,,
7965,07/02/2025 06:50:00,17.36,79.60,13.81,,
7966,07/02/2025 07:00:00,17.48,79.62,13.93,,
7967,07/02/2025 07:10:00,17.70,79.94,14.22,,
7968,07/02/2025 07:20:00,18.02,77.94,14.14,,
7969,07/02/2025 07:30:00,18.37,81.96,15.25,,
7970,07/02/2025 07:40:00,18.70,80.44,15.29,,
7971,07/02/2025 07:50:00,19.20,81.45,15.97,,
7972,07/02/2025 08:00:00,19.81,76.72,15.63,,
7973,07/02/2025 08:10:00,20.51,75.70,16.10,,
7974,07/02/2025 08:20:00,21.36,69.40,15.55,,
7975,07/02/2025 08:30:00,22.31,65.15,15.47,,
7976,07/02/2025 08:40:00,23.14,66.78,16.64,,
7977,07/02/2025 08:50:00,24.20,63.69,16.90,,
7978,07/02/2025 09:00:00,25.41,63.75,18.07,,
7979,07/02/2025 09:10:00,26.23,56.27,16.86,,
7980,07/02/2025 09:20:00,26.77,57.25,17.63,,
7981,07/02/2025 09:30:00,27.55,54.63,17.62,,
7982,07/02/2025 09:40:00,28.49,53.07,18.02,,
7983,07/02/2025 09:50:00,28.93,53.13,18.45,,
7984,07/02/2025 10:00:00,28.95,49.68,17.40,,
7985,07/02/2025 10:10:00,28.90,48.67,17.02,,
7986,07/02/2025 10:20:00,28.94,46.93,16.49,,
7987,07/02/2025 10:30:00,29.05,49.12,17.31,,
7988,07/02/2025 10:40:00,29.32,45.50,16.35,,
7989,07/02/2025 10:50:00,29.64,46.39,16.94,,
7990,07/02/2025 11:00:00,29.94,39.23,14.59,,
7991,07/02/2025 11:10:00,30.15,40.98,15.45,,
7992,07/02/2025 11:20:00,30.41,44.83,17.10,,
7993,07/02/2025 11:30:00,30.52,42.09,16.21,,
7994,07/02/2025 11:40:00,30.61,41.22,15.96,,
7995,07/02/2025 11:50:00,30.76,39.78,15.54,,
7996,07/02/2025 12:00:00,31.20,41.30,16.52,,
7997,07/02/2025 12:10:00,31.68,37.76,15.54,,
7998,07/02/2025 12:20:00,31.84,40.40,16.75,,
7999,07/02/2025 12:30:00,31.82,43.97,18.07,,
8000,07/02/2025 12:40:00,31.86,36.69,15.25,,
8001,07/02/2025 12:50:00,31.52,43.50,17.62,,
8002,07/02/2025 13:00:00,31.53,34.90,14.18,,
8003,07/02/2025 13:10:00,31.64,36.33,14.90,,
8004,07/02/2025 13:20:00,32.01,35.33,14.79,,
8005,07/02/2025 13:30:00,32.09,35.67,15.01,,
8006,07/02/2025 13:40:00,32.12,36.01,15.18,,
8007,07/02/2025 13:50:00,32.07,34.35,14.41,,
8008,07/02/2025 14:00:00,32.34,35.91,15.34,,
8009,07/02/2025 14:10:00,32.50,38.25,16.47,,
8010,07/02/2025 14:20:00,32.10,35.54,14.96,,
8011,07/02/2025 14:30:00,31.54,35.58,14.49,,
8012,07/02/2025 14:40:00,32.27,34.38,14.60,,
8013,07/02/2025 14:50:00,32.41,36.37,15.59,,
8014,07/02/2025 15:00:00,32.26,44.73,18.73,,
8015,07/02/2025 15:10:00,32.31,33.86,14.40,,
8016,07/02/2025 15:20:00,32.59,37.68,16.31,,
8017,07/02/2025 15:30:00,32.70,44.17,18.93,,
8018,07/02/2025 15:40:00,32.59,36.49,15.80,,
8019,07/02/2025 15:50:00,32.67,37.33,16.24,,
8020,07/02/2025 16:00:00,32.78,39.30,17.14,,
8021,07/02/2025 16:10:00,32.25,40.78,17.25,,
8022,07/02/2025 16:20:00,31.93,39.03,16.28,,
8023,07/02/2025 16:30:00,31.90,42.15,17.46,,
8024,07/02/2025 16:40:00,31.94,35.88,14.97,,
8025,07/02/2025 16:50:00,31.41,46.78,18.68,,
8026,07/02/2025 17:00:00,30.38,52.07,19.46,,
8027,07/02/2025 17:10:00,29.56,57.81,20.39,,
8028,07/02/2025 17:20:00,29.57,57.23,20.24,,
8029,07/02/2025 17:30:00,29.98,38.08,14.16,,
8030,07/02/2025 17:40:00,30.70,37.33,14.49,,
8031,07/02/2025 17:50:00,31.13,45.59,18.02,,
8032,07/02/2025 18:00:00,31.41,39.11,15.85,,
8033,07/02/2025 18:10:00,31.50,34.41,13.94,,
8034,07/02/2025 18:20:00,31.30,45.68,18.20,,
8035,07/02/2025 18:30:00,30.80,54.98,20.73,,
8036,07/02/2025 18:40:00,30.38,51.94,19.42,,
8037,07/02/2025 18:50:00,29.87,51.68,18.88,,
8038,07/02/2025 19:00:00,29.31,52.86,18.72,,
8039,07/02/2025 19:10:00,28.95,56.19,19.37,,
8040,07/02/2025 19:20:00,28.50,50.44,17.22,,
8041,07/02/2025 19:30:00,28.21,54.15,18.09,,
8042,07/02/2025 19:40:00,28.10,50.07,16.74,,
8043,07/02/2025 19:50:00,28.33,51.25,17.32,,
8044,07/02/2025 20:00:00,28.16,51.56,17.26,,
8045,07/02/2025 20:10:00,27.69,53.91,17.54,,
8046,07/02/2025 20:20:00,27.14,56.46,17.76,,
8047,07/02/2025 20:30:00,26.58,58.04,17.68,,
8048,07/02/2025 20:40:00,26.05,56.68,16.81,,
8049,07/02/2025 20:50:00,25.60,53.82,15.57,,
8050,07/02/2025 21:00:00,25.35,59.65,16.95,,
8051,07/02/2025 21:10:00,25.08,62.37,17.40,,
8052,07/02/2025 21:20:00,24.75,59.77,16.42,,
8053,07/02/2025 21:30:00,24.39,63.02,16.92,,
8054,07/02/2025 21:40:00,24.09,64.18,16.92,,
8055,07/02/2025 21:50:00,23.86,59.71,15.57,,
8056,07/02/2025 22:00:00,23.76,63.64,16.47,,
8057,07/02/2025 22:10:00,23.60,64.30,16.49,,
8058,07/02/2025 22:20:00,23.55,65.52,16.74,,
8059,07/02/2025 22:30:00,23.58,65.04,16.64,,
8060,07/02/2025 22:40:00,23.62,63.95,16.42,,
8061,07/02/2025 22:50:00,23.63,64.22,16.50,,
8062,07/02/2025 23:00:00,23.59,63.46,16.27,,
8063,07/02/2025 23:10:00,23.58,60.25,15.44,,
8064,07/02/2025 23:20:00,23.58,61.48,15.76,,
8065,07/02/2025 23:30:00,23.68,62.07,16.00,,
8066,07/02/2025 23:40:00,24.21,51.80,13.69,,
8067,07/02/2025 23:50:00,25.10,56.78,15.94,,
8068,07/03/2025 00:00:00,23.76,61.25,15.87,,
8069,07/03/2025 00:10:00,21.98,74.81,17.32,,
8070,07/03/2025 00:20:00,20.57,80.51,17.12,,
8071,07/03/2025 00:30:00,19.81,84.32,17.11,,
8072,07/03/2025 00:40:00,19.19,86.22,16.85,,
8073,07/03/2025 00:50:00,18.84,89.25,17.05,,
8074,07/03/2025 01:00:00,18.64,90.77,17.12,,
8075,07/03/2025 01:10:00,18.49,91.29,17.07,,
8076,07/03/2025 01:20:00,18.33,91.51,16.95,,
8077,07/03/2025 01:30:00,18.17,92.19,16.90,,
8078,07/03/2025 01:40:00,18.05,92.78,16.89,,
8079,07/03/2025 01:50:00,17.97,92.49,16.75,,
8080,07/03/2025 02:00:00,17.87,93.11,16.77,,
8081,07/03/2025 02:10:00,17.84,93.52,16.80,,
8082,07/03/2025 02:20:00,17.85,94.13,16.91,,
8083,07/03/2025 02:30:00,17.91,94.66,17.07,,
8084,07/03/2025 02:40:00,17.94,94.62,17.09,,
8085,07/03/2025 02:50:00,17.98,94.78,17.16,,
8086,07/03/2025 03:00:00,18.01,94.79,17.18,,
8087,07/03/2025 03:10:00,18.04,95.10,17.27,,
8088,07/03/2025 03:20:00,18.06,94.41,17.17,,
8089,07/03/2025 03:30:00,18.07,94.56,17.20,,
8090,07/03/2025 03:40:00,18.09,94.56,17.22,,
8091,07/03/2025 03:50:00,17.99,94.02,17.04,,
8092,07/03/2025 04:00:00,17.98,94.65,17.13,,
8093,07/03/2025 04:10:00,17.95,94.59,17.09,,
8094,07/03/2025 04:20:00,17.93,94.71,17.10,,
8095,07/03/2025 04:30:00,17.89,94.43,17.00,,
8096,07/03/2025 04:40:00,17.84,94.60,16.98,,
8097,07/03/2025 04:50:00,17.75,94.54,16.88,,
8098,07/03/2025 05:00:00,17.62,94.65,16.78,,
8099,07/03/2025 05:10:00,17.54,94.20,16.62,,
8100,07/03/2025 05:20:00,17.39,93.56,16.36,,
8101,07/03/2025 05:30:00,17.26,94.52,16.40,,
8102,07/03/2025 05:40:00,17.26,95.32,16.53,,
8103,07/03/2025 05:50:00,17.37,95.97,16.74,,
8104,07/03/2025 06:00:00,17.57,96.31,17.00,,
8105,07/03/2025 06:10:00,17.71,95.50,17.00,,
8106,07/03/2025 06:20:00,17.73,94.97,16.94,,
8107,07/03/2025 06:30:00,17.66,95.11,16.89,,
8108,07/03/2025 06:40:00,17.64,95.54,16.94,,
8109,07/03/2025 06:50:00,17.71,95.97,17.08,,
8110,07/03/2025 07:00:00,17.77,96.00,17.15,,
8111,07/03/2025 07:10:00,17.80,95.96,17.16,,
8112,07/03/2025 07:20:00,17.83,96.12,17.22,,
8113,07/03/2025 07:30:00,17.84,95.99,17.21,,
8114,07/03/2025 07:40:00,17.93,96.38,17.37,,
8115,07/03/2025 07:50:00,18.02,96.32,17.44,,
8116,07/03/2025 08:00:00,18.08,96.20,17.49,,
8117,07/03/2025 08:10:00,18.09,95.59,17.40,,
8118,07/03/2025 08:20:00,18.10,94.74,17.27,,
8119,07/03/2025 08:30:00,18.09,94.97,17.29,,
8120,07/03/2025 08:40:00,18.12,95.38,17.40,,
8121,07/03/2025 08:50:00,18.25,95.69,17.57,,
8122,07/03/2025 09:00:00,18.33,95.78,17.67,,
8123,07/03/2025 09:10:00,18.48,95.87,17.83,,
8124,07/03/2025 09:20:00,18.75,95.64,18.06,,
8125,07/03/2025 09:30:00,19.15,94.42,18.26,,
8126,07/03/2025 09:40:00,19.40,94.11,18.46,,
8127,07/03/2025 09:50:00,19.36,91.78,18.01,,
8128,07/03/2025 10:00:00,18.77,89.78,17.08,,
8129,07/03/2025 10:10:00,18.28,91.82,16.95,,
8130,07/03/2025 10:20:00,17.95,92.10,16.67,,
8131,07/03/2025 10:30:00,17.69,92.40,16.47,,
8132,07/03/2025 10:40:00,17.52,93.17,16.43,,
8133,07/03/2025 10:50:00,17.31,91.52,15.94,,
8134,07/03/2025 11:00:00,17.08,90.33,15.51,,
8135,07/03/2025 11:10:00,16.95,89.22,15.18,,
8136,07/03/2025 11:20:00,16.93,88.75,15.09,,
8137,07/03/2025 11:30:00,16.87,90.23,15.28,,
8138,07/03/2025 11:40:00,16.87,91.20,15.45,,
8139,07/03/2025 11:50:00,17.04,88.65,15.18,,
8140,07/03/2025 12:00:00,17.31,89.94,15.66,,
8141,07/03/2025 12:10:00,17.33,89.88,15.68,,
8142,07/03/2025 12:20:00,17.43,88.87,15.59,,
8143,07/03/2025 12:30:00,17.36,89.76,15.68,,
8144,07/03/2025 12:40:00,17.30,83.69,14.53,,
8145,07/03/2025 12:50:00,17.26,86.53,15.02,,
8146,07/03/2025 13:00:00,17.12,85.15,14.62,,
8147,07/03/2025 13:10:00,16.98,88.06,15.00,,
8148,07/03/2025 13:20:00,16.97,87.87,14.96,,
8149,07/03/2025 13:30:00,17.01,86.74,14.80,,
8150,07/03/2025 13:40:00,17.19,84.73,14.62,,
8151,07/03/2025 13:50:00,17.48,85.54,15.05,,
8152,07/03/2025 14:00:00,17.84,84.83,15.27,,
8153,07/03/2025 14:10:00,17.97,82.40,14.94,,
8154,07/03/2025 14:20:00,18.05,81.22,14.80,,
8155,07/03/2025 14:30:00,18.23,82.89,15.30,,
8156,07/03/2025 14:40:00,18.67,79.16,15.01,,
