#,Date-Time (CEST),Temperature   (°C),RH   (%),Dew Point   (°C),Host Connected,End of File
7973,06/26/2025 08:30:00,18.69,86.64,16.44,,
7974,06/26/2025 08:40:00,19.25,86.38,16.94,,
7975,06/26/2025 08:50:00,20.13,82.77,17.13,,
7976,06/26/2025 09:00:00,21.07,78.20,17.15,,
7977,06/26/2025 09:10:00,21.65,77.31,17.53,,
7978,06/26/2025 09:20:00,21.59,77.64,17.54,,
7979,06/26/2025 09:30:00,21.17,81.21,17.85,,
7980,06/26/2025 09:40:00,20.88,84.76,18.24,,
7981,06/26/2025 09:50:00,21.63,81.38,18.33,,
7982,06/26/2025 10:00:00,22.98,76.60,18.67,,
7983,06/26/2025 10:10:00,23.55,72.45,18.33,,
7984,06/26/2025 10:20:00,24.00,69.29,18.05,,
7985,06/26/2025 10:30:00,24.49,66.40,17.84,,
7986,06/26/2025 10:40:00,24.80,67.15,18.32,,
7987,06/26/2025 10:50:00,25.01,65.50,18.11,,
7988,06/26/2025 11:00:00,25.43,63.75,18.08,,
7989,06/26/2025 11:10:00,25.81,64.11,18.53,,
7990,06/26/2025 11:20:00,26.16,61.07,18.09,,
7991,06/26/2025 11:30:00,27.25,55.39,17.55,,
7992,06/26/2025 11:40:00,28.53,55.72,18.84,,
7993,06/26/2025 11:50:00,28.61,54.10,18.44,,
7994,06/26/2025 12:00:00,28.75,52.09,17.97,,
7995,06/26/2025 12:10:00,28.80,52.16,18.03,,
7996,06/26/2025 12:20:00,28.92,47.84,16.77,,
7997,06/26/2025 12:30:00,29.37,47.10,16.93,,
7998,06/26/2025 12:40:00,29.52,48.38,17.49,,
7999,06/26/2025 12:50:00,29.18,48.90,17.36,,
8000,06/26/2025 13:00:00,28.99,52.56,18.33,,
8001,06/26/2025 13:10:00,28.92,50.95,17.77,,
8002,06/26/2025 13:20:00,29.66,51.34,18.57,,
8003,06/26/2025 13:30:00,30.19,49.84,18.58,,
8004,06/26/2025 13:40:00,30.31,46.54,17.60,,
8005,06/26/2025 13:50:00,29.87,51.86,18.93,,
8006,06/26/2025 14:00:00,30.40,48.94,18.48,,
8007,06/26/2025 14:10:00,30.70,44.51,17.25,,
8008,06/26/2025 14:20:00,30.97,43.40,17.09,,
8009,06/26/2025 14:30:00,30.30,42.18,16.05,,
8010,06/26/2025 14:40:00,30.12,41.64,15.68,,
8011,06/26/2025 14:50:00,30.29,41.88,15.92,,
8012,06/26/2025 15:00:00,30.39,42.70,16.32,,
8013,06/26/2025 15:10:00,30.54,43.40,16.70,,
8014,06/26/2025 15:20:00,30.87,39.96,15.71,,
8015,06/26/2025 15:30:00,30.93,43.59,17.12,,
8016,06/26/2025 15:40:00,30.19,43.90,16.57,,
8017,06/26/2025 15:50:00,29.62,43.81,16.03,,
8018,06/26/2025 16:00:00,29.59,43.10,15.74,,
8019,06/26/2025 16:10:00,29.42,46.07,16.64,,
8020,06/26/2025 16:20:00,28.88,44.04,15.44,,
8021,06/26/2025 16:30:00,28.65,45.40,15.70,,
8022,06/26/2025 16:40:00,28.79,41.39,14.39,,
8023,06/26/2025 16:50:00,28.60,44.41,15.32,,
8024,06/26/2025 17:00:00,28.43,46.67,15.94,,
8025,06/26/2025 17:10:00,28.02,46.48,15.50,,
8026,06/26/2025 17:20:00,27.65,47.55,15.52,,
8027,06/26/2025 17:30:00,27.47,42.33,13.56,,
8028,06/26/2025 17:40:00,27.61,43.89,14.24,,
8029,06/26/2025 17:50:00,27.92,43.83,14.50,,
8030,06/26/2025 18:00:00,27.76,37.75,12.06,,
8031,06/26/2025 18:10:00,27.28,43.26,13.72,,
8032,06/26/2025 18:20:00,25.34,50.26,14.27,,
8033,06/26/2025 18:30:00,23.82,56.84,14.76,,
8034,06/26/2025 18:40:00,22.37,63.72,15.18,,
8035,06/26/2025 18:50:00,21.77,65.07,14.94,,
8036,06/26/2025 19:00:00,21.55,65.96,14.94,,
8037,06/26/2025 19:10:00,21.30,67.13,14.98,,
8038,06/26/2025 19:20:00,21.15,69.97,15.47,,
8039,06/26/2025 19:30:00,21.14,70.64,15.61,,
8040,06/26/2025 19:40:00,21.33,69.90,15.64,,
8041,06/26/2025 19:50:00,21.53,67.67,15.32,,
8042,06/26/2025 20:00:00,21.43,67.67,15.22,,
8043,06/26/2025 20:10:00,21.20,67.45,14.96,,
8044,06/26/2025 20:20:00,20.89,66.84,14.52,,
8045,06/26/2025 20:30:00,20.60,69.28,14.80,,
8046,06/26/2025 20:40:00,20.44,68.51,14.47,,
8047,06/26/2025 20:50:00,20.40,69.06,14.55,,
8048,06/26/2025 21:00:00,20.21,68.89,14.33,,
8049,06/26/2025 21:10:00,19.97,69.99,14.35,,
8050,06/26/2025 21:20:00,19.65,71.49,14.37,,
8051,06/26/2025 21:30:00,19.40,72.22,14.29,,
8052,06/26/2025 21:40:00,19.18,73.95,14.44,,
8053,06/26/2025 21:50:00,19.15,72.78,14.17,,
8054,06/26/2025 22:00:00,19.04,73.16,14.14,,
8055,06/26/2025 22:10:00,18.76,73.91,14.03,,
8056,06/26/2025 22:20:00,18.52,75.51,14.13,,
8057,06/26/2025 22:30:00,18.38,75.91,14.08,,
8058,06/26/2025 22:40:00,18.26,76.05,13.98,,
8059,06/26/2025 22:50:00,18.11,76.13,13.86,,
8060,06/26/2025 23:00:00,17.98,76.93,13.90,,
8061,06/26/2025 23:10:00,17.84,77.54,13.88,,
8062,06/26/2025 23:20:00,17.72,78.24,13.90,,
8063,06/26/2025 23:30:00,17.63,78.29,13.83,,
8064,06/26/2025 23:40:00,17.53,78.56,13.78,,
8065,06/26/2025 23:50:00,17.40,79.89,13.91,,
8066,06/27/2025 00:00:00,17.25,79.58,13.70,,
8067,06/27/2025 00:10:00,17.06,80.25,13.65,,
8068,06/27/2025 00:20:00,16.85,80.97,13.58,,
8069,06/27/2025 00:30:00,16.73,81.60,13.58,,
8070,06/27/2025 00:40:00,16.65,82.81,13.73,,
8071,06/27/2025 00:50:00,16.55,83.70,13.80,,
8072,06/27/2025 01:00:00,16.62,85.13,14.13,,
8073,06/27/2025 01:10:00,16.83,83.65,14.06,,
8074,06/27/2025 01:20:00,17.09,82.92,14.19,,
8075,06/27/2025 01:30:00,17.34,81.55,14.17,,
8076,06/27/2025 01:40:00,17.51,81.51,14.33,,
8077,06/27/2025 01:50:00,17.65,80.40,14.25,,
8078,06/27/2025 02:00:00,17.72,79.76,14.20,,
8079,06/27/2025 02:10:00,17.69,79.40,14.10,,
8080,06/27/2025 02:20:00,17.48,79.92,14.00,,
8081,06/27/2025 02:30:00,17.21,80.02,13.75,,
8082,06/27/2025 02:40:00,16.98,80.87,13.69,,
8083,06/27/2025 02:50:00,16.87,83.19,14.01,,
8084,06/27/2025 03:00:00,16.82,82.51,13.84,,
8085,06/27/2025 03:10:00,16.64,82.67,13.70,,
8086,06/27/2025 03:20:00,16.40,83.76,13.67,,
8087,06/27/2025 03:30:00,16.21,85.01,13.71,,
8088,06/27/2025 03:40:00,16.17,85.10,13.68,,
8089,06/27/2025 03:50:00,16.30,85.05,13.80,,
8090,06/27/2025 04:00:00,16.41,85.41,13.98,,
8091,06/27/2025 04:10:00,16.48,84.98,13.96,,
8092,06/27/2025 04:20:00,16.40,84.88,13.86,,
8093,06/27/2025 04:30:00,16.26,85.71,13.89,,
8094,06/27/2025 04:40:00,16.06,85.29,13.61,,
8095,06/27/2025 04:50:00,15.85,86.09,13.54,,
8096,06/27/2025 05:00:00,15.67,87.39,13.60,,
8097,06/27/2025 05:10:00,15.55,87.84,13.56,,
8098,06/27/2025 05:20:00,15.44,87.73,13.44,,
8099,06/27/2025 05:30:00,15.40,88.19,13.47,,
8100,06/27/2025 05:40:00,15.52,89.32,13.79,,
8101,06/27/2025 05:50:00,15.73,88.03,13.77,,
8102,06/27/2025 06:00:00,15.84,87.24,13.74,,
8103,06/27/2025 06:10:00,15.97,87.05,13.83,,
8104,06/27/2025 06:20:00,16.05,87.14,13.93,,
8105,06/27/2025 06:30:00,16.20,87.23,14.10,,
8106,06/27/2025 06:40:00,16.44,88.49,14.56,,
8107,06/27/2025 06:50:00,16.72,87.16,14.59,,
8108,06/27/2025 07:00:00,16.93,86.25,14.64,,
8109,06/27/2025 07:10:00,17.13,84.87,14.58,,
8110,06/27/2025 07:20:00,17.47,83.70,14.70,,
8111,06/27/2025 07:30:00,17.86,81.82,14.73,,
8112,06/27/2025 07:40:00,18.30,79.47,14.71,,
8113,06/27/2025 07:50:00,18.66,76.19,14.40,,
8114,06/27/2025 08:00:00,18.85,76.42,14.63,,
8115,06/27/2025 08:10:00,19.09,73.01,14.16,,
8116,06/27/2025 08:20:00,19.28,70.21,13.74,,
8117,06/27/2025 08:30:00,19.54,69.76,13.89,,
8118,06/27/2025 08:40:00,19.83,68.27,13.83,,
8119,06/27/2025 08:50:00,20.04,66.04,13.52,,
8120,06/27/2025 09:00:00,20.22,62.69,12.90,,
8121,06/27/2025 09:10:00,20.44,60.97,12.68,,
8122,06/27/2025 09:20:00,20.87,57.62,12.22,,
8123,06/27/2025 09:30:00,21.26,56.13,12.18,,
8124,06/27/2025 09:40:00,21.93,55.38,12.60,,
8125,06/27/2025 09:50:00,22.22,51.90,11.88,,
8126,06/27/2025 10:00:00,22.53,50.02,11.61,,
8127,06/27/2025 10:10:00,22.94,49.53,11.83,,
8128,06/27/2025 10:20:00,23.01,50.73,12.26,,
8129,06/27/2025 10:30:00,22.72,50.43,11.91,,
8130,06/27/2025 10:40:00,21.76,55.42,12.46,,
8131,06/27/2025 10:50:00,21.12,55.01,11.75,,
8132,06/27/2025 11:00:00,20.75,58.55,12.35,,
8133,06/27/2025 11:10:00,20.72,57.80,12.13,,
8134,06/27/2025 11:20:00,20.65,58.76,12.32,,
8135,06/27/2025 11:30:00,20.51,58.92,12.22,,
8136,06/27/2025 11:40:00,20.34,62.29,12.91,,
8137,06/27/2025 11:50:00,20.14,67.21,13.89,,
8138,06/27/2025 12:00:00,19.87,68.64,13.96,,
8139,06/27/2025 12:10:00,19.40,73.51,14.57,,
8140,06/27/2025 12:20:00,18.71,78.77,14.97,,
8141,06/27/2025 12:30:00,18.13,80.37,14.72,,
8142,06/27/2025 12:40:00,17.88,83.81,15.12,,
8143,06/27/2025 12:50:00,17.74,77.48,13.77,,
8144,06/27/2025 13:00:00,17.52,77.55,13.57,,
8145,06/27/2025 13:10:00,17.26,75.15,12.83,,
8146,06/27/2025 13:20:00,16.54,81.13,13.31,,
8147,06/27/2025 13:30:00,16.30,81.79,13.20,,
8148,06/27/2025 13:40:00,16.52,82.20,13.49,,
8149,06/27/2025 13:50:00,17.48,73.90,12.79,,
8150,06/27/2025 14:00:00,19.04,65.31,12.40,,
8151,06/27/2025 14:10:00,20.00,62.68,12.68,,
8152,06/27/2025 14:20:00,20.58,60.17,12.60,,
8153,06/27/2025 14:30:00,20.73,54.21,11.16,,
8154,06/27/2025 14:40:00,20.62,61.14,12.89,,
8155,06/27/2025 14:50:00,20.55,56.62,11.65,,
8156,06/27/2025 15:00:00,20.44,54.99,11.11,,
8157,06/27/2025 15:10:00,20.46,55.64,11.31,,
8158,06/27/2025 15:20:00,20.58,55.64,11.41,,
8159,06/27/2025 15:30:00,20.97,54.10,11.36,,
8160,06/27/2025 15:40:00,21.16,53.94,11.49,,
8161,06/27/2025 15:50:00,21.34,56.86,12.46,,
8162,06/27/2025 16:00:00,21.18,56.32,12.16,,
8163,06/27/2025 16:10:00,20.89,56.61,11.97,,
8164,06/27/2025 16:20:00,20.49,59.70,12.40,,
8165,06/27/2025 16:30:00,20.38,59.11,12.15,,
8166,06/27/2025 16:40:00,20.37,61.30,12.69,,
8167,06/27/2025 16:50:00,20.34,60.16,12.38,,
8168,06/27/2025 17:00:00,20.15,62.76,12.84,,
8169,06/27/2025 17:10:00,19.82,62.55,12.48,,
8170,06/27/2025 17:20:00,19.50,66.58,13.13,,
8171,06/27/2025 17:30:00,19.21,64.72,12.42,,
8172,06/27/2025 17:40:00,18.98,65.94,12.49,,
8173,06/27/2025 17:50:00,18.87,67.27,12.68,,
8174,06/27/2025 18:00:00,18.78,65.89,12.29,,
8175,06/27/2025 18:10:00,18.63,66.31,12.24,,
8176,06/27/2025 18:20:00,18.55,66.89,12.30,,
8177,06/27/2025 18:30:00,18.51,66.29,12.13,,
8178,06/27/2025 18:40:00,18.40,68.11,12.44,,
8179,06/27/2025 18:50:00,18.26,68.55,12.39,,
8180,06/27/2025 19:00:00,18.10,68.14,12.15,,
8181,06/27/2025 19:10:00,17.96,69.81,12.38,,
8182,06/27/2025 19:20:00,17.82,70.70,12.44,,
8183,06/27/2025 19:30:00,17.73,72.48,12.73,,
8184,06/27/2025 19:40:00,17.62,72.91,12.72,,
8185,06/27/2025 19:50:00,17.51,71.58,12.33,,
8186,06/27/2025 20:00:00,17.40,72.19,12.36,,
8187,06/27/2025 20:10:00,17.33,72.02,12.25,,
8188,06/27/2025 20:20:00,17.26,73.31,12.46,,
8189,06/27/2025 20:30:00,17.20,74.39,12.63,,
8190,06/27/2025 20:40:00,17.12,74.31,12.53,,
8191,06/27/2025 20:50:00,17.03,73.44,12.26,,
8192,06/27/2025 21:00:00,16.97,74.10,12.34,,
8193,06/27/2025 21:10:00,16.93,74.69,12.42,,
8194,06/27/2025 21:20:00,16.84,77.96,12.99,,
8195,06/27/2025 21:30:00,16.77,77.63,12.86,,
8196,06/27/2025 21:40:00,16.70,79.13,13.09,,
8197,06/27/2025 21:50:00,16.62,79.73,13.13,,
8198,06/27/2025 22:00:00,16.55,76.43,12.40,,
8199,06/27/2025 22:10:00,16.46,78.08,12.65,,
8200,06/27/2025 22:20:00,16.38,79.48,12.84,,
8201,06/27/2025 22:30:00,16.32,76.68,12.23,,
8202,06/27/2025 22:40:00,16.26,80.68,12.96,,
8203,06/27/2025 22:50:00,16.20,80.89,12.94,,
8204,06/27/2025 23:00:00,16.12,79.64,12.61,,
8205,06/27/2025 23:10:00,16.03,80.05,12.61,,
8206,06/27/2025 23:20:00,15.94,80.83,12.67,,
8207,06/27/2025 23:30:00,15.86,80.86,12.59,,
8208,06/27/2025 23:40:00,15.78,81.22,12.59,,
8209,06/27/2025 23:50:00,15.73,80.73,12.44,,
8210,06/28/2025 00:00:00,15.69,81.61,12.57,,
8211,06/28/2025 00:10:00,15.64,82.48,12.68,,
8212,06/28/2025 00:20:00,15.59,82.33,12.61,,
8213,06/28/2025 00:30:00,15.58,81.52,12.45,,
8214,06/28/2025 00:40:00,15.54,81.76,12.45,,
8215,06/28/2025 00:50:00,15.48,83.95,12.80,,
8216,06/28/2025 01:00:00,15.46,82.55,12.52,,
8217,06/28/2025 01:10:00,15.43,82.22,12.43,,
8218,06/28/2025 01:20:00,15.35,82.12,12.33,,
8219,06/28/2025 01:30:00,15.29,82.03,12.26,,
8220,06/28/2025 01:40:00,15.21,84.43,12.62,,
8221,06/28/2025 01:50:00,15.11,86.19,12.83,,
8222,06/28/2025 02:00:00,15.02,85.06,12.55,,
8223,06/28/2025 02:10:00,14.96,86.64,12.77,,
8224,06/28/2025 02:20:00,14.91,85.52,12.52,,
8225,06/28/2025 02:30:00,14.84,84.52,12.27,,
8226,06/28/2025 02:40:00,14.76,84.73,12.23,,
8227,06/28/2025 02:50:00,14.62,84.13,11.98,,
8228,06/28/2025 03:00:00,14.45,84.65,11.92,,
8229,06/28/2025 03:10:00,14.23,85.31,11.82,,
8230,06/28/2025 03:20:00,14.04,86.14,11.78,,
8231,06/28/2025 03:30:00,13.80,86.69,11.64,,
8232,06/28/2025 03:40:00,13.60,87.47,11.57,,
8233,06/28/2025 03:50:00,13.41,88.65,11.59,,
8234,06/28/2025 04:00:00,13.26,89.58,11.60,,
8235,06/28/2025 04:10:00,13.21,90.23,11.66,,
8236,06/28/2025 04:20:00,13.26,90.85,11.81,,
8237,06/28/2025 04:30:00,13.36,91.47,12.01,,
8238,06/28/2025 04:40:00,13.49,91.59,12.17,,
8239,06/28/2025 04:50:00,13.65,91.78,12.35,,
8240,06/28/2025 05:00:00,13.80,90.98,12.36,,
8241,06/28/2025 05:10:00,13.95,90.77,12.48,,
8242,06/28/2025 05:20:00,14.08,90.63,12.59,,
8243,06/28/2025 05:30:00,14.22,89.99,12.62,,
8244,06/28/2025 05:40:00,14.35,89.59,12.68,,
8245,06/28/2025 05:50:00,14.38,89.28,12.66,,
8246,06/28/2025 06:00:00,14.39,89.26,12.66,,
8247,06/28/2025 06:10:00,14.33,89.04,12.57,,
8248,06/28/2025 06:20:00,14.26,89.41,12.56,,
8249,06/28/2025 06:30:00,14.22,90.01,12.62,,
8250,06/28/2025 06:40:00,14.20,90.10,12.62,,
8251,06/28/2025 06:50:00,14.26,90.53,12.75,,
8252,06/28/2025 07:00:00,14.42,90.71,12.94,,
8253,06/28/2025 07:10:00,14.66,90.72,13.18,,
8254,06/28/2025 07:20:00,14.97,90.38,13.42,,
8255,06/28/2025 07:30:00,15.36,89.98,13.74,,
8256,06/28/2025 07:40:00,15.78,89.00,13.99,,
8257,06/28/2025 07:50:00,16.12,88.34,14.21,,
8258,06/28/2025 08:00:00,16.50,87.43,14.42,,
8259,06/28/2025 08:10:00,16.89,86.60,14.66,,
8260,06/28/2025 08:20:00,17.37,81.97,14.28,,
8261,06/28/2025 08:30:00,17.84,80.39,14.43,,
8262,06/28/2025 08:40:00,18.43,79.62,14.86,,
8263,06/28/2025 08:50:00,18.96,75.34,14.52,,
8264,06/28/2025 09:00:00,19.44,73.95,14.69,,
8265,06/28/2025 09:10:00,19.79,74.22,15.09,,
8266,06/28/2025 09:20:00,20.29,73.56,15.44,,
8267,06/28/2025 09:30:00,20.87,69.75,15.16,,
8268,06/28/2025 09:40:00,21.60,67.84,15.43,,
8269,06/28/2025 09:50:00,22.31,68.10,16.16,,
8270,06/28/2025 10:00:00,22.86,66.12,16.22,,
8271,06/28/2025 10:10:00,23.28,62.79,15.81,,
8272,06/28/2025 10:20:00,23.87,61.84,16.12,,
8273,06/28/2025 10:30:00,24.34,57.86,15.53,,
8274,06/28/2025 10:40:00,24.62,60.82,16.57,,
8275,06/28/2025 10:50:00,24.66,60.89,16.63,,
8276,06/28/2025 11:00:00,24.86,60.13,16.62,,
8277,06/28/2025 11:10:00,25.74,58.00,16.88,,
8278,06/28/2025 11:20:00,25.83,54.47,15.97,,
8279,06/28/2025 11:30:00,25.85,56.71,16.62,,
8280,06/28/2025 11:40:00,26.18,52.89,15.83,,
8281,06/28/2025 11:50:00,26.35,56.33,16.99,,
8282,06/28/2025 12:00:00,27.10,54.87,17.27,,
8283,06/28/2025 12:10:00,27.53,48.82,15.82,,
8284,06/28/2025 12:20:00,27.78,49.40,16.24,,
8285,06/28/2025 12:30:00,27.96,48.78,16.20,,
8286,06/28/2025 12:40:00,28.52,48.90,16.75,,
8287,06/28/2025 12:50:00,28.54,42.75,14.67,,
8288,06/28/2025 13:00:00,28.62,45.30,15.65,,
8289,06/28/2025 13:10:00,28.84,47.56,16.61,,
8290,06/28/2025 13:20:00,29.08,46.13,16.35,,
8291,06/28/2025 13:30:00,29.21,44.08,15.75,,
8292,06/28/2025 13:40:00,29.32,38.83,13.88,,
8293,06/28/2025 13:50:00,29.69,42.30,15.54,,
8294,06/28/2025 14:00:00,29.81,38.64,14.24,,
8295,06/28/2025 14:10:00,30.05,38.98,14.59,,
8296,06/28/2025 14:20:00,30.25,34.82,13.02,,
8297,06/28/2025 14:30:00,30.25,37.90,14.33,,
8298,06/28/2025 14:40:00,30.17,36.11,13.51,,
8299,06/28/2025 14:50:00,30.16,39.94,15.06,,
8300,06/28/2025 15:00:00,30.28,36.95,13.96,,
8301,06/28/2025 15:10:00,30.04,34.10,12.52,,
8302,06/28/2025 15:20:00,30.01,33.98,12.44,,
8303,06/28/2025 15:30:00,30.00,39.69,14.82,,
8304,06/28/2025 15:40:00,30.26,34.40,12.85,,
8305,06/28/2025 15:50:00,30.11,35.94,13.39,,
8306,06/28/2025 16:00:00,29.87,34.69,12.64,,
8307,06/28/2025 16:10:00,29.30,35.57,12.51,,
8308,06/28/2025 16:20:00,28.89,38.01,13.17,,
8309,06/28/2025 16:30:00,28.73,40.25,13.91,,
8310,06/28/2025 16:40:00,28.69,42.88,14.85,,
8311,06/28/2025 16:50:00,28.57,42.61,14.64,,
8312,06/28/2025 17:00:00,28.36,43.61,14.81,,
8313,06/28/2025 17:10:00,28.27,42.90,14.48,,
8314,06/28/2025 17:20:00,28.11,42.62,14.23,,
8315,06/28/2025 17:30:00,27.96,45.72,15.19,,
8316,06/28/2025 17:40:00,27.84,44.48,14.66,,
8317,06/28/2025 17:50:00,27.62,47.31,15.41,,
8318,06/28/2025 18:00:00,27.53,46.62,15.10,,
8319,06/28/2025 18:10:00,27.41,50.41,16.22,,
8320,06/28/2025 18:20:00,27.20,47.12,14.97,,
8321,06/28/2025 18:30:00,27.05,50.84,16.01,,
8322,06/28/2025 18:40:00,26.85,50.74,15.80,,
8323,06/28/2025 18:50:00,26.37,51.44,15.58,,
8324,06/28/2025 19:00:00,26.17,53.44,15.99,,
8325,06/28/2025 19:10:00,26.03,54.59,16.19,,
8326,06/28/2025 19:20:00,26.01,52.52,15.56,,
8327,06/28/2025 19:30:00,25.92,53.23,15.69,,
8328,06/28/2025 19:40:00,25.80,53.73,15.73,,
8329,06/28/2025 19:50:00,25.54,56.39,16.24,,
8330,06/28/2025 20:00:00,25.34,54.53,15.54,,
8331,06/28/2025 20:10:00,25.12,58.04,16.31,,
8332,06/28/2025 20:20:00,24.80,57.67,15.90,,
8333,06/28/2025 20:30:00,24.36,59.66,16.03,,
8334,06/28/2025 20:40:00,24.02,60.93,16.04,,
8335,06/28/2025 20:50:00,23.69,63.00,16.26,,
8336,06/28/2025 21:00:00,23.30,64.03,16.14,,
8337,06/28/2025 21:10:00,22.83,70.66,17.24,,
8338,06/28/2025 21:20:00,22.41,67.20,16.05,,
8339,06/28/2025 21:30:00,21.99,70.31,16.36,,
8340,06/28/2025 21:40:00,21.60,73.86,16.76,,
8341,06/28/2025 21:50:00,21.21,73.77,16.36,,
8342,06/28/2025 22:00:00,20.86,72.21,15.69,,
8343,06/28/2025 22:10:00,20.63,72.63,15.56,,
8344,06/28/2025 22:20:00,20.42,75.32,15.93,,
8345,06/28/2025 22:30:00,20.17,74.89,15.60,,
8346,06/28/2025 22:40:00,19.95,78.70,16.16,,
8347,06/28/2025 22:50:00,19.73,75.74,15.34,,
8348,06/28/2025 23:00:00,19.55,76.15,15.25,,
8349,06/28/2025 23:10:00,19.40,76.88,15.26,,
8350,06/28/2025 23:20:00,19.30,79.79,15.74,,
8351,06/28/2025 23:30:00,19.15,78.03,15.25,,
8352,06/28/2025 23:40:00,18.97,79.08,15.28,,
8353,06/28/2025 23:50:00,18.80,78.85,15.07,,
8354,06/29/2025 00:00:00,18.70,79.33,15.07,,
8355,06/29/2025 00:10:00,18.62,80.04,15.13,,
8356,06/29/2025 00:20:00,18.51,80.83,15.18,,
8357,06/29/2025 00:30:00,18.39,81.00,15.09,,
8358,06/29/2025 00:40:00,18.37,84.15,15.66,,
8359,06/29/2025 00:50:00,18.40,82.24,15.33,,
8360,06/29/2025 01:00:00,18.58,81.97,15.46,,
8361,06/29/2025 01:10:00,18.80,81.37,15.56,,
8362,06/29/2025 01:20:00,19.00,81.88,15.85,,
8363,06/29/2025 01:30:00,19.09,80.72,15.72,,
8364,06/29/2025 01:40:00,19.15,80.53,15.74,,
8365,06/29/2025 01:50:00,19.16,80.10,15.67,,
8366,06/29/2025 02:00:00,19.15,80.42,15.72,,
8367,06/29/2025 02:10:00,19.08,79.96,15.56,,
8368,06/29/2025 02:20:00,18.98,80.44,15.55,,
8369,06/29/2025 02:30:00,18.86,80.56,15.46,,
8370,06/29/2025 02:40:00,18.66,80.68,15.29,,
8371,06/29/2025 02:50:00,18.46,81.33,15.22,,
8372,06/29/2025 03:00:00,18.22,81.95,15.11,,
8373,06/29/2025 03:10:00,18.06,82.79,15.11,,
8374,06/29/2025 03:20:00,17.84,84.09,15.13,,
8375,06/29/2025 03:30:00,17.66,84.43,15.02,,
8376,06/29/2025 03:40:00,17.55,84.50,14.93,,
8377,06/29/2025 03:50:00,17.43,85.02,14.90,,
8378,06/29/2025 04:00:00,17.30,85.42,14.85,,
8379,06/29/2025 04:10:00,17.22,86.03,14.88,,
8380,06/29/2025 04:20:00,17.15,86.08,14.82,,
8381,06/29/2025 04:30:00,17.08,85.87,14.71,,
8382,06/29/2025 04:40:00,17.01,85.99,14.67,,
8383,06/29/2025 04:50:00,16.91,86.30,14.63,,
8384,06/29/2025 05:00:00,16.84,86.65,14.62,,
8385,06/29/2025 05:10:00,16.77,87.06,14.62,,
8386,06/29/2025 05:20:00,16.75,87.51,14.68,,
8387,06/29/2025 05:30:00,16.84,87.91,14.85,,
8388,06/29/2025 05:40:00,16.98,87.88,14.97,,
8389,06/29/2025 05:50:00,17.10,88.28,15.17,,
8390,06/29/2025 06:00:00,17.26,87.54,15.19,,
8391,06/29/2025 06:10:00,17.33,87.26,15.22,,
8392,06/29/2025 06:20:00,17.37,87.37,15.27,,
8393,06/29/2025 06:30:00,17.37,87.07,15.21,,
8394,06/29/2025 06:40:00,17.37,88.33,15.44,,
8395,06/29/2025 06:50:00,17.44,88.03,15.45,,
8396,06/29/2025 07:00:00,17.55,88.69,15.69,,
8397,06/29/2025 07:10:00,17.84,88.89,16.00,,
8398,06/29/2025 07:20:00,18.11,89.16,16.32,,
8399,06/29/2025 07:30:00,18.44,89.28,16.67,,
8400,06/29/2025 07:40:00,18.94,88.49,17.02,,
8401,06/29/2025 07:50:00,19.63,84.31,16.93,,
8402,06/29/2025 08:00:00,20.30,81.41,17.04,,
8403,06/29/2025 08:10:00,20.75,80.04,17.20,,
8404,06/29/2025 08:20:00,20.91,78.23,17.00,,
8405,06/29/2025 08:30:00,21.07,75.75,16.64,,
8406,06/29/2025 08:40:00,21.34,77.04,17.18,,
8407,06/29/2025 08:50:00,21.74,74.22,16.97,,
8408,06/29/2025 09:00:00,21.98,71.89,16.70,,
8409,06/29/2025 09:10:00,22.22,71.43,16.83,,
8410,06/29/2025 09:20:00,22.59,70.47,16.97,,
8411,06/29/2025 09:30:00,22.93,69.04,16.97,,
8412,06/29/2025 09:40:00,23.51,66.86,17.01,,
8413,06/29/2025 09:50:00,23.64,66.47,17.05,,
8414,06/29/2025 10:00:00,23.97,68.79,17.91,,
8415,06/29/2025 10:10:00,24.56,63.42,17.18,,
8416,06/29/2025 10:20:00,24.87,61.50,16.98,,
8417,06/29/2025 10:30:00,24.76,63.73,17.44,,
8418,06/29/2025 10:40:00,25.33,66.53,18.67,,
8419,06/29/2025 10:50:00,25.50,62.11,17.73,,
8420,06/29/2025 11:00:00,25.80,61.55,17.87,,
8421,06/29/2025 11:10:00,26.28,58.62,17.55,,
8422,06/29/2025 11:20:00,26.57,58.96,17.91,,
8423,06/29/2025 11:30:00,26.69,56.03,17.22,,
8424,06/29/2025 11:40:00,27.16,55.31,17.45,,
8425,06/29/2025 11:50:00,27.18,56.00,17.66,,
8426,06/29/2025 12:00:00,26.72,59.24,18.12,,
8427,06/29/2025 12:10:00,26.90,56.55,17.56,,
8428,06/29/2025 12:20:00,27.26,54.37,17.27,,
8429,06/29/2025 12:30:00,27.35,55.36,17.64,,
8430,06/29/2025 12:40:00,27.72,52.04,17.00,,
8431,06/29/2025 12:50:00,28.05,54.17,17.95,,
8432,06/29/2025 13:00:00,28.46,50.55,17.22,,
8433,06/29/2025 13:10:00,28.55,50.67,17.35,,
8434,06/29/2025 13:20:00,28.38,55.22,18.56,,
8435,06/29/2025 13:30:00,28.76,49.07,17.03,,
8436,06/29/2025 13:40:00,28.84,52.16,18.07,,
8437,06/29/2025 13:50:00,28.09,52.32,17.43,,
